kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1380 : 50745 571296 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 715335 128 0 0 0 0 0 0 
_1.ptx 1383 : 50745 578126 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 867027 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 713169 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 729258 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 725258 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 759060 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 736556 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 768784 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 742262 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 759987 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 752233 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 783461 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 632796 0 0 0 0 0 0 0 
